531.21	304.21
531.21	303.21
531.21	302.21
531.21	301.21
531.21	300.21
531.21	299.21
531.21	298.21
531.21	297.21
531.21	296.21
531.21	295.21
531.21	294.21
531.21	293.21
531.21	292.21
531.21	291.21
531.21	290.21
531.21	289.21
531.21	288.21
531.21	287.21
531.21	286.21
531.21	285.21
531.21	284.21
531.21	283.21
531.21	282.21
531.21	281.21
531.21	280.21
531.21	279.21
531.21	278.21
531.21	277.21
531.21	276.21
531.21	275.21
531.21	274.21
531.21	273.21
531.21	272.21
531.21	271.21
531.21	270.21
531.21	269.21
531.21	268.21
531.21	267.21
531.21	266.21
531.21	265.21
531.21	264.21
531.21	263.21
531.21	262.21
531.21	261.21
531.21	260.21
531.21	259.21
531.21	258.21
531.21	257.21
531.21	256.21
531.21	255.21
531.21	254.21
531.21	253.21
531.21	252.21
531.21	251.21
531.21	250.21
531.21	249.21
531.21	248.21
531.21	247.21
531.21	246.21
531.21	245.21
531.21	244.21
531.21	243.21
531.21	242.21
531.21	241.21
531.21	240.21
531.21	239.21
531.21	238.21
531.21	237.21
531.21	236.21
531.21	235.21
531.21	234.21
531.21	233.21
531.21	232.21
531.21	231.21
531.21	230.21
531.21	229.21
531.21	228.21
531.21	227.21
531.21	226.21
531.21	225.21
531.21	224.21
531.21	223.21
531.21	222.21
531.21	221.21
531.21	220.21
531.21	219.21
531.21	218.21
531.21	217.21
531.21	216.21
531.21	215.21
531.21	214.21
531.21	213.21
531.21	212.21
531.21	211.21
531.21	210.21
531.21	209.21
531.21	208.21
531.21	207.21
531.21	206.21
531.21	205.21
531.21	204.21
531.21	203.21
531.21	202.21
531.21	201.21
531.21	200.21
532.21	200.21
533.21	200.21
534.21	200.21
535.21	200.21
536.21	200.21
537.21	200.21
538.21	200.21
539.21	200.21
540.21	200.21
541.21	200.21
542.21	200.21
543.21	200.21
544.21	200.21
545.21	200.21
546.21	200.21
547.21	200.21
548.21	200.21
549.21	200.21
550.21	200.21
551.21	200.21
552.21	200.21
553.21	200.21
554.21	200.21
555.21	200.21
556.21	200.21
557.21	200.21
558.21	200.21
559.21	200.21
560.21	200.21
561.21	200.21
562.21	200.21
563.21	200.21
564.21	200.21
565.21	200.21
566.21	200.21
567.21	200.21
568.21	200.21
569.21	200.21
570.21	200.21
571.21	200.21
572.21	200.21
573.21	200.21
574.21	200.21
575.21	200.21
576.21	200.21
577.21	200.21
578.21	200.21
579.21	200.21
580.21	200.21
581.21	200.21
582.21	200.21
583.21	200.21
584.21	200.21
585.21	200.21
586.21	200.21
587.21	200.21
588.21	200.21
589.21	200.21
590.21	200.21
591.21	200.21
592.21	200.21
593.21	200.21
594.21	200.21
595.21	200.21
596.21	200.21
597.21	200.21
598.21	200.21
599.21	200.21
600.21	200.21
601.21	200.21
602.21	200.21
603.21	200.21
604.21	200.21
605.21	200.21
606.21	200.21
607.21	200.21
608.21	200.21
609.21	200.21
610.21	200.21
611.21	200.21
612.21	200.21
613.21	200.21
614.21	200.21
615.21	200.21
616.21	200.21
617.21	200.21
618.21	200.21
619.21	200.21
620.21	200.21
621.21	200.21
622.21	200.21
623.21	200.21
624.21	200.21
625.21	200.21
626.21	200.21
627.21	200.21
628.21	200.21
629.21	200.21
630.21	200.21
631.21	631.21
631.21	630.21
631.21	629.21
631.21	628.21
631.21	627.21
631.21	626.21
631.21	625.21
631.21	624.21
631.21	623.21
631.21	622.21
631.21	621.21
631.21	620.21
631.21	619.21
631.21	618.21
631.21	617.21
631.21	616.21
631.21	615.21
631.21	614.21
631.21	613.21
631.21	612.21
631.21	611.21
631.21	610.21
631.21	609.21
631.21	608.21
631.21	607.21
631.21	606.21
631.21	605.21
631.21	604.21
631.21	603.21
631.21	602.21
631.21	601.21
631.21	600.21
631.21	599.21
631.21	598.21
631.21	597.21
631.21	596.21
631.21	595.21
631.21	594.21
631.21	593.21
631.21	592.21
631.21	591.21
631.21	590.21
631.21	589.21
631.21	588.21
631.21	587.21
631.21	586.21
631.21	585.21
631.21	584.21
631.21	583.21
631.21	582.21
631.21	581.21
631.21	580.21
631.21	579.21
631.21	578.21
631.21	577.21
631.21	576.21
631.21	575.21
631.21	574.21
631.21	573.21
631.21	572.21
631.21	571.21
631.21	570.21
631.21	569.21
631.21	568.21
631.21	567.21
631.21	566.21
631.21	565.21
631.21	564.21
631.21	563.21
631.21	562.21
631.21	561.21
631.21	560.21
631.21	559.21
631.21	558.21
631.21	557.21
631.21	556.21
631.21	555.21
631.21	554.21
631.21	553.21
631.21	552.21
631.21	551.21
631.21	550.21
631.21	549.21
631.21	548.21
631.21	547.21
631.21	546.21
631.21	545.21
631.21	544.21
631.21	543.21
631.21	542.21
631.21	541.21
631.21	540.21
631.21	539.21
631.21	538.21
631.21	537.21
631.21	536.21
631.21	535.21
631.21	534.21
631.21	533.21
631.21	532.21
631.21	531.21
631.21	530.21
631.21	529.21
631.21	528.21
631.21	527.21
631.21	526.21
631.21	525.21
631.21	524.21
631.21	523.21
631.21	522.21
631.21	521.21
631.21	520.21
631.21	519.21
631.21	518.21
631.21	517.21
631.21	516.21
631.21	515.21
631.21	514.21
631.21	513.21
631.21	512.21
631.21	511.21
631.21	510.21
631.21	509.21
631.21	508.21
631.21	507.21
631.21	506.21
631.21	505.21
631.21	504.21
631.21	503.21
631.21	502.21
631.21	501.21
631.21	500.21
631.21	499.21
631.21	498.21
631.21	497.21
631.21	496.21
631.21	495.21
631.21	494.21
631.21	493.21
631.21	492.21
631.21	491.21
631.21	490.21
631.21	489.21
631.21	488.21
631.21	487.21
631.21	486.21
631.21	485.21
631.21	484.21
631.21	483.21
631.21	482.21
631.21	481.21
631.21	480.21
631.21	479.21
631.21	478.21
631.21	477.21
631.21	476.21
631.21	475.21
631.21	474.21
631.21	473.21
631.21	472.21
631.21	471.21
631.21	470.21
631.21	469.21
631.21	468.21
631.21	467.21
631.21	466.21
631.21	465.21
631.21	464.21
631.21	463.21
631.21	462.21
631.21	461.21
631.21	460.21
631.21	459.21
631.21	458.21
631.21	457.21
631.21	456.21
631.21	455.21
631.21	454.21
631.21	453.21
631.21	452.21
631.21	451.21
631.21	450.21
631.21	449.21
631.21	448.21
631.21	447.21
631.21	446.21
631.21	445.21
631.21	444.21
631.21	443.21
631.21	442.21
631.21	441.21
631.21	440.21
631.21	439.21
631.21	438.21
631.21	437.21
631.21	436.21
631.21	435.21
631.21	434.21
631.21	433.21
631.21	432.21
631.21	431.21
631.21	430.21
631.21	429.21
631.21	428.21
631.21	427.21
631.21	426.21
631.21	425.21
631.21	424.21
631.21	423.21
631.21	422.21
631.21	421.21
631.21	420.21
631.21	419.21
631.21	418.21
631.21	417.21
631.21	416.21
631.21	415.21
631.21	414.21
631.21	413.21
631.21	412.21
631.21	411.21
631.21	410.21
631.21	409.21
631.21	408.21
631.21	407.21
631.21	406.21
631.21	405.21
631.21	404.21
631.21	403.21
631.21	402.21
631.21	401.21
631.21	400.21
631.21	399.21
631.21	398.21
631.21	397.21
631.21	396.21
631.21	395.21
631.21	394.21
631.21	393.21
631.21	392.21
631.21	391.21
631.21	390.21
631.21	389.21
631.21	388.21
631.21	387.21
631.21	386.21
631.21	385.21
631.21	384.21
631.21	383.21
631.21	382.21
631.21	381.21
631.21	380.21
631.21	379.21
631.21	378.21
631.21	377.21
631.21	376.21
631.21	375.21
631.21	374.21
631.21	373.21
631.21	372.21
631.21	371.21
631.21	370.21
631.21	369.21
631.21	368.21
631.21	367.21
631.21	366.21
631.21	365.21
631.21	364.21
631.21	363.21
631.21	362.21
631.21	361.21
631.21	360.21
631.21	359.21
631.21	358.21
631.21	357.21
631.21	356.21
631.21	355.21
631.21	354.21
631.21	353.21
631.21	352.21
631.21	351.21
631.21	350.21
631.21	349.21
631.21	348.21
631.21	347.21
631.21	346.21
631.21	345.21
631.21	344.21
631.21	343.21
631.21	342.21
631.21	341.21
631.21	340.21
631.21	339.21
631.21	338.21
631.21	337.21
631.21	336.21
631.21	335.21
631.21	334.21
631.21	333.21
631.21	332.21
631.21	331.21
631.21	330.21
631.21	329.21
631.21	328.21
631.21	327.21
631.21	326.21
631.21	325.21
631.21	324.21
631.21	323.21
631.21	322.21
631.21	321.21
631.21	320.21
631.21	319.21
631.21	318.21
631.21	317.21
631.21	316.21
631.21	315.21
631.21	314.21
631.21	313.21
631.21	312.21
631.21	311.21
631.21	310.21
631.21	309.21
631.21	308.21
631.21	307.21
631.21	306.21
631.21	305.21
631.21	304.21
631.21	303.21
631.21	302.21
631.21	301.21
631.21	300.21
631.21	200.21
632.21	300.21
632.21	200.21
633.21	300.21
633.21	200.21
634.21	300.21
634.21	200.21
635.21	300.21
635.21	200.21
636.21	300.21
636.21	200.21
637.21	300.21
637.21	200.21
638.21	300.21
638.21	200.21
639.21	300.21
639.21	200.21
640.21	300.21
640.21	200.21
641.21	300.21
641.21	200.21
642.21	300.21
642.21	200.21
643.21	300.21
643.21	200.21
644.21	300.21
644.21	200.21
645.21	300.21
645.21	200.21
646.21	300.21
646.21	200.21
647.21	300.21
647.21	200.21
648.21	300.21
648.21	200.21
649.21	300.21
649.21	200.21
650.21	300.21
650.21	200.21
651.21	300.21
651.21	200.21
652.21	300.21
652.21	200.21
653.21	300.21
653.21	200.21
654.21	300.21
654.21	200.21
655.21	300.21
655.21	200.21
656.21	300.21
656.21	200.21
657.21	300.21
657.21	200.21
658.21	300.21
658.21	200.21
659.21	300.21
659.21	200.21
660.21	300.21
660.21	200.21
661.21	300.21
661.21	200.21
662.21	300.21
662.21	200.21
663.21	300.21
663.21	200.21
664.21	300.21
664.21	200.21
665.21	300.21
665.21	200.21
666.21	300.21
666.21	200.21
667.21	300.21
667.21	200.21
668.21	300.21
668.21	200.21
669.21	300.21
669.21	200.21
670.21	300.21
670.21	200.21
671.21	300.21
671.21	200.21
672.21	300.21
672.21	200.21
673.21	300.21
673.21	200.21
674.21	300.21
674.21	200.21
675.21	300.21
675.21	200.21
676.21	300.21
676.21	200.21
677.21	300.21
677.21	200.21
678.21	300.21
678.21	200.21
679.21	300.21
679.21	200.21
680.21	300.21
680.21	200.21
681.21	300.21
681.21	200.21
682.21	300.21
682.21	200.21
683.21	300.21
683.21	200.21
684.21	300.21
684.21	200.21
685.21	300.21
685.21	200.21
686.21	300.21
686.21	200.21
687.21	300.21
687.21	200.21
688.21	300.21
688.21	200.21
689.21	300.21
689.21	200.21
690.21	300.21
690.21	200.21
691.21	300.21
691.21	200.21
692.21	300.21
692.21	200.21
693.21	300.21
693.21	200.21
694.21	300.21
694.21	200.21
695.21	300.21
695.21	200.21
696.21	300.21
696.21	200.21
697.21	300.21
697.21	200.21
698.21	300.21
698.21	200.21
699.21	300.21
699.21	200.21
700.21	300.21
700.21	200.21
701.21	300.21
701.21	200.21
702.21	300.21
702.21	200.21
703.21	300.21
703.21	200.21
704.21	300.21
704.21	200.21
705.21	300.21
705.21	200.21
706.21	300.21
706.21	200.21
707.21	300.21
707.21	200.21
708.21	300.21
708.21	200.21
709.21	300.21
709.21	200.21
710.21	300.21
710.21	200.21
711.21	300.21
711.21	200.21
712.21	300.21
712.21	200.21
713.21	300.21
713.21	200.21
714.21	300.21
714.21	200.21
715.21	300.21
715.21	200.21
716.21	300.21
716.21	200.21
717.21	300.21
717.21	200.21
718.21	300.21
718.21	200.21
719.21	300.21
719.21	200.21
720.21	300.21
720.21	200.21
721.21	300.21
721.21	200.21
722.21	300.21
722.21	200.21
723.21	300.21
723.21	200.21
724.21	300.21
724.21	200.21
725.21	300.21
725.21	200.21
726.21	300.21
726.21	200.21
727.21	300.21
727.21	200.21
728.21	300.21
728.21	200.21
729.21	300.21
729.21	200.21
730.21	300.21
730.21	200.21
731.21	731.21
731.21	730.21
731.21	729.21
731.21	728.21
731.21	727.21
731.21	726.21
731.21	725.21
731.21	724.21
731.21	723.21
731.21	722.21
731.21	721.21
731.21	720.21
731.21	719.21
731.21	718.21
731.21	717.21
731.21	716.21
731.21	715.21
731.21	714.21
731.21	713.21
731.21	712.21
731.21	711.21
731.21	710.21
731.21	709.21
731.21	708.21
731.21	707.21
731.21	706.21
731.21	705.21
731.21	704.21
731.21	703.21
731.21	702.21
731.21	701.21
731.21	700.21
731.21	699.21
731.21	698.21
731.21	697.21
731.21	696.21
731.21	695.21
731.21	694.21
731.21	693.21
731.21	692.21
731.21	691.21
731.21	690.21
731.21	689.21
731.21	688.21
731.21	687.21
731.21	686.21
731.21	685.21
731.21	684.21
731.21	683.21
731.21	682.21
731.21	681.21
731.21	680.21
731.21	679.21
731.21	678.21
731.21	677.21
731.21	676.21
731.21	675.21
731.21	674.21
731.21	673.21
731.21	672.21
731.21	671.21
731.21	670.21
731.21	669.21
731.21	668.21
731.21	667.21
731.21	666.21
731.21	665.21
731.21	664.21
731.21	663.21
731.21	662.21
731.21	661.21
731.21	660.21
731.21	659.21
731.21	658.21
731.21	657.21
731.21	656.21
731.21	655.21
731.21	654.21
731.21	653.21
731.21	652.21
731.21	651.21
731.21	650.21
731.21	649.21
731.21	648.21
731.21	647.21
731.21	646.21
731.21	645.21
731.21	644.21
731.21	643.21
731.21	642.21
731.21	641.21
731.21	640.21
731.21	639.21
731.21	638.21
731.21	637.21
731.21	636.21
731.21	635.21
731.21	634.21
731.21	633.21
731.21	632.21
731.21	631.21
731.21	630.21
731.21	629.21
731.21	628.21
731.21	627.21
731.21	626.21
731.21	625.21
731.21	624.21
731.21	623.21
731.21	622.21
731.21	621.21
731.21	620.21
731.21	619.21
731.21	618.21
731.21	617.21
731.21	616.21
731.21	615.21
731.21	614.21
731.21	613.21
731.21	612.21
731.21	611.21
731.21	610.21
731.21	609.21
731.21	608.21
731.21	607.21
731.21	606.21
731.21	605.21
731.21	604.21
731.21	603.21
731.21	602.21
731.21	601.21
731.21	600.21
731.21	599.21
731.21	598.21
731.21	597.21
731.21	596.21
731.21	595.21
731.21	594.21
731.21	593.21
731.21	592.21
731.21	591.21
731.21	590.21
731.21	589.21
731.21	588.21
731.21	587.21
731.21	586.21
731.21	585.21
731.21	584.21
731.21	583.21
731.21	582.21
731.21	581.21
731.21	580.21
731.21	579.21
731.21	578.21
731.21	577.21
731.21	576.21
731.21	575.21
731.21	574.21
731.21	573.21
731.21	572.21
731.21	571.21
731.21	570.21
731.21	569.21
731.21	568.21
731.21	567.21
731.21	566.21
731.21	565.21
731.21	564.21
731.21	563.21
731.21	562.21
731.21	561.21
731.21	560.21
731.21	559.21
731.21	558.21
731.21	557.21
731.21	556.21
731.21	555.21
731.21	554.21
731.21	553.21
731.21	552.21
731.21	551.21
731.21	550.21
731.21	549.21
731.21	548.21
731.21	547.21
731.21	546.21
731.21	545.21
731.21	544.21
731.21	543.21
731.21	542.21
731.21	541.21
731.21	540.21
731.21	539.21
731.21	538.21
731.21	537.21
731.21	536.21
731.21	535.21
731.21	534.21
731.21	533.21
731.21	532.21
731.21	531.21
731.21	530.21
731.21	529.21
731.21	528.21
731.21	527.21
731.21	526.21
731.21	525.21
731.21	524.21
731.21	523.21
731.21	522.21
731.21	521.21
731.21	520.21
731.21	519.21
731.21	518.21
731.21	517.21
731.21	516.21
731.21	515.21
731.21	514.21
731.21	513.21
731.21	512.21
731.21	511.21
731.21	510.21
731.21	509.21
731.21	508.21
731.21	507.21
731.21	506.21
731.21	505.21
731.21	504.21
731.21	503.21
731.21	502.21
731.21	501.21
731.21	500.21
731.21	499.21
731.21	498.21
731.21	497.21
731.21	496.21
731.21	495.21
731.21	494.21
731.21	493.21
731.21	492.21
731.21	491.21
731.21	490.21
731.21	489.21
731.21	488.21
731.21	487.21
731.21	486.21
731.21	485.21
731.21	484.21
731.21	483.21
731.21	482.21
731.21	481.21
731.21	480.21
731.21	479.21
731.21	478.21
731.21	477.21
731.21	476.21
731.21	475.21
731.21	474.21
731.21	473.21
731.21	472.21
731.21	471.21
731.21	470.21
731.21	469.21
731.21	468.21
731.21	467.21
731.21	466.21
731.21	465.21
731.21	464.21
731.21	463.21
731.21	462.21
731.21	461.21
731.21	460.21
731.21	459.21
731.21	458.21
731.21	457.21
731.21	456.21
731.21	455.21
731.21	454.21
731.21	453.21
731.21	452.21
731.21	451.21
731.21	450.21
731.21	449.21
731.21	448.21
731.21	447.21
731.21	446.21
731.21	445.21
731.21	444.21
731.21	443.21
731.21	442.21
731.21	441.21
731.21	440.21
731.21	439.21
731.21	438.21
731.21	437.21
731.21	436.21
731.21	435.21
731.21	434.21
731.21	433.21
731.21	432.21
731.21	431.21
731.21	430.21
731.21	429.21
731.21	428.21
731.21	427.21
731.21	426.21
731.21	425.21
731.21	424.21
731.21	423.21
731.21	422.21
731.21	421.21
731.21	420.21
731.21	419.21
731.21	418.21
731.21	417.21
731.21	416.21
731.21	415.21
731.21	414.21
731.21	413.21
731.21	412.21
731.21	411.21
731.21	410.21
731.21	409.21
731.21	408.21
731.21	407.21
731.21	406.21
731.21	405.21
731.21	404.21
731.21	403.21
731.21	402.21
731.21	401.21
731.21	400.21
731.21	300.21
731.21	200.21
732.21	400.21
732.21	300.21
732.21	200.21
733.21	400.21
733.21	300.21
733.21	200.21
734.21	400.21
734.21	300.21
734.21	200.21
735.21	400.21
735.21	300.21
735.21	200.21
736.21	400.21
736.21	300.21
736.21	200.21
737.21	400.21
737.21	300.21
737.21	200.21
738.21	400.21
738.21	300.21
738.21	200.21
739.21	400.21
739.21	300.21
739.21	200.21
740.21	400.21
740.21	300.21
740.21	200.21
741.21	400.21
741.21	300.21
741.21	200.21
742.21	400.21
742.21	300.21
742.21	200.21
743.21	400.21
743.21	300.21
743.21	200.21
744.21	400.21
744.21	300.21
744.21	200.21
745.21	400.21
745.21	300.21
745.21	200.21
746.21	400.21
746.21	300.21
746.21	200.21
747.21	400.21
747.21	300.21
747.21	200.21
748.21	400.21
748.21	300.21
748.21	200.21
749.21	400.21
749.21	300.21
749.21	200.21
750.21	400.21
750.21	300.21
750.21	200.21
751.21	400.21
751.21	300.21
751.21	200.21
752.21	400.21
752.21	300.21
752.21	200.21
753.21	400.21
753.21	300.21
753.21	200.21
754.21	400.21
754.21	300.21
754.21	200.21
755.21	400.21
755.21	300.21
755.21	200.21
756.21	400.21
756.21	300.21
756.21	200.21
757.21	400.21
757.21	300.21
757.21	200.21
758.21	400.21
758.21	300.21
758.21	200.21
759.21	400.21
759.21	300.21
759.21	200.21
760.21	400.21
760.21	300.21
760.21	200.21
761.21	400.21
761.21	300.21
761.21	200.21
762.21	400.21
762.21	300.21
762.21	200.21
763.21	400.21
763.21	300.21
763.21	200.21
764.21	400.21
764.21	300.21
764.21	200.21
765.21	400.21
765.21	300.21
765.21	200.21
766.21	400.21
766.21	300.21
766.21	200.21
767.21	400.21
767.21	300.21
767.21	200.21
768.21	400.21
768.21	300.21
768.21	200.21
769.21	400.21
769.21	300.21
769.21	200.21
770.21	400.21
770.21	300.21
770.21	200.21
771.21	400.21
771.21	300.21
771.21	200.21
772.21	400.21
772.21	300.21
772.21	200.21
773.21	400.21
773.21	300.21
773.21	200.21
774.21	400.21
774.21	300.21
774.21	200.21
775.21	400.21
775.21	300.21
775.21	200.21
776.21	400.21
776.21	300.21
776.21	200.21
777.21	400.21
777.21	300.21
777.21	200.21
778.21	400.21
778.21	300.21
778.21	200.21
779.21	400.21
779.21	300.21
779.21	200.21
780.21	400.21
780.21	300.21
780.21	200.21
781.21	400.21
781.21	300.21
781.21	200.21
782.21	400.21
782.21	300.21
782.21	200.21
783.21	400.21
783.21	300.21
783.21	200.21
784.21	400.21
784.21	300.21
784.21	200.21
785.21	400.21
785.21	300.21
785.21	200.21
786.21	400.21
786.21	300.21
786.21	200.21
787.21	400.21
787.21	300.21
787.21	200.21
788.21	400.21
788.21	300.21
788.21	200.21
789.21	400.21
789.21	300.21
789.21	200.21
790.21	400.21
790.21	300.21
790.21	200.21
791.21	400.21
791.21	300.21
791.21	200.21
792.21	400.21
792.21	300.21
792.21	200.21
793.21	400.21
793.21	300.21
793.21	200.21
794.21	400.21
794.21	300.21
794.21	200.21
795.21	400.21
795.21	300.21
795.21	200.21
796.21	400.21
796.21	300.21
796.21	200.21
797.21	400.21
797.21	300.21
797.21	200.21
798.21	400.21
798.21	300.21
798.21	200.21
799.21	400.21
799.21	300.21
799.21	200.21
800.21	400.21
800.21	300.21
800.21	200.21
801.21	400.21
801.21	300.21
801.21	200.21
802.21	400.21
802.21	300.21
802.21	200.21
803.21	400.21
803.21	300.21
803.21	200.21
804.21	400.21
804.21	300.21
804.21	200.21
805.21	400.21
805.21	300.21
805.21	200.21
806.21	400.21
806.21	300.21
806.21	200.21
807.21	400.21
807.21	300.21
807.21	200.21
808.21	400.21
808.21	300.21
808.21	200.21
809.21	400.21
809.21	300.21
809.21	200.21
810.21	400.21
810.21	300.21
810.21	200.21
811.21	400.21
811.21	300.21
811.21	200.21
812.21	400.21
812.21	300.21
812.21	200.21
813.21	400.21
813.21	300.21
813.21	200.21
814.21	400.21
814.21	300.21
814.21	200.21
815.21	400.21
815.21	300.21
815.21	200.21
816.21	400.21
816.21	300.21
816.21	200.21
817.21	400.21
817.21	300.21
817.21	200.21
818.21	400.21
818.21	300.21
818.21	200.21
819.21	400.21
819.21	300.21
819.21	200.21
820.21	400.21
820.21	300.21
820.21	200.21
821.21	400.21
821.21	300.21
821.21	200.21
822.21	400.21
822.21	300.21
822.21	200.21
823.21	400.21
823.21	300.21
823.21	200.21
824.21	400.21
824.21	300.21
824.21	200.21
825.21	400.21
825.21	300.21
825.21	200.21
826.21	400.21
826.21	300.21
826.21	200.21
827.21	400.21
827.21	300.21
827.21	200.21
828.21	400.21
828.21	300.21
828.21	200.21
829.21	400.21
829.21	300.21
829.21	200.21
830.21	400.21
830.21	300.21
830.21	200.21
831.21	831.21
831.21	830.21
831.21	829.21
831.21	828.21
831.21	827.21
831.21	826.21
831.21	825.21
831.21	824.21
831.21	823.21
831.21	822.21
831.21	821.21
831.21	820.21
831.21	819.21
831.21	818.21
831.21	817.21
831.21	816.21
831.21	815.21
831.21	814.21
831.21	813.21
831.21	812.21
831.21	811.21
831.21	810.21
831.21	809.21
831.21	808.21
831.21	807.21
831.21	806.21
831.21	805.21
831.21	804.21
831.21	803.21
831.21	802.21
831.21	801.21
831.21	800.21
831.21	799.21
831.21	798.21
831.21	797.21
831.21	796.21
831.21	795.21
831.21	794.21
831.21	793.21
831.21	792.21
831.21	791.21
831.21	790.21
831.21	789.21
831.21	788.21
831.21	787.21
831.21	786.21
831.21	785.21
831.21	784.21
831.21	783.21
831.21	782.21
831.21	781.21
831.21	780.21
831.21	779.21
831.21	778.21
831.21	777.21
831.21	776.21
831.21	775.21
831.21	774.21
831.21	773.21
831.21	772.21
831.21	771.21
831.21	770.21
831.21	769.21
831.21	768.21
831.21	767.21
831.21	766.21
831.21	765.21
831.21	764.21
831.21	763.21
831.21	762.21
831.21	761.21
831.21	760.21
831.21	759.21
831.21	758.21
831.21	757.21
831.21	756.21
831.21	755.21
831.21	754.21
831.21	753.21
831.21	752.21
831.21	751.21
831.21	750.21
831.21	749.21
831.21	748.21
831.21	747.21
831.21	746.21
831.21	745.21
831.21	744.21
831.21	743.21
831.21	742.21
831.21	741.21
831.21	740.21
831.21	739.21
831.21	738.21
831.21	737.21
831.21	736.21
831.21	735.21
831.21	734.21
831.21	733.21
831.21	732.21
831.21	731.21
831.21	730.21
831.21	729.21
831.21	728.21
831.21	727.21
831.21	726.21
831.21	725.21
831.21	724.21
831.21	723.21
831.21	722.21
831.21	721.21
831.21	720.21
831.21	719.21
831.21	718.21
831.21	717.21
831.21	716.21
831.21	715.21
831.21	714.21
831.21	713.21
831.21	712.21
831.21	711.21
831.21	710.21
831.21	709.21
831.21	708.21
831.21	707.21
831.21	706.21
831.21	705.21
831.21	704.21
831.21	703.21
831.21	702.21
831.21	701.21
831.21	700.21
831.21	699.21
831.21	698.21
831.21	697.21
831.21	696.21
831.21	695.21
831.21	694.21
831.21	693.21
831.21	692.21
831.21	691.21
831.21	690.21
831.21	689.21
831.21	688.21
831.21	687.21
831.21	686.21
831.21	685.21
831.21	684.21
831.21	683.21
831.21	682.21
831.21	681.21
831.21	680.21
831.21	679.21
831.21	678.21
831.21	677.21
831.21	676.21
831.21	675.21
